1.077155911052164183e-01,-1.203289615414406821e-01,-1.016002425785917096e-01,4.259045604857403244e-03,-1.170698929918017606e-01,2.432076358218893120e-02,-1.731673232006061824e-02,-7.628937450010497834e-02,-1.012272687128019932e-01,1.329482563389941530e-02
-1.060088345049136072e-01,5.619101919711008697e-02,-1.139147047049749728e-01,1.501564786812986663e-02,8.310301359453381442e-02,5.690991830811126251e-02,1.252027406427158873e-01,-5.386499996154786585e-03,1.250221660304484672e-02,-7.159336581229448770e-02
7.544941737395710613e-02,1.063948782952504890e-01,9.826215500746676712e-02,5.377917803085657811e-02,5.803278575811898765e-02,1.223815701854823190e-01,-7.932277310044229257e-02,7.816678295367857077e-02,4.568210260342639439e-02,1.344054238125889922e-01
1.166804347206287784e-02,2.491963122513274342e-02,1.249852136043243800e-01,8.466263456161318701e-02,5.860033160600919278e-02,5.105669657928382787e-02,-4.412837452442536224e-02,1.335895598849206334e-01,9.509043099339858918e-02,6.898954825229325349e-02
8.567129362427639006e-02,-1.269235239111027036e-01,1.121254638199776499e-01,-2.824958247327016836e-02,5.479819991797929557e-02,1.466527260409043742e-01,-1.318763069781080932e-01,3.645878559172666122e-02,-7.654641325525028683e-02,1.228382776514196084e-01
-6.968803370691899202e-02,1.284171098979262904e-01,-5.195045095784110722e-02,-2.744774035615599184e-03,9.939374683682197786e-02,9.142395611249354292e-03,-5.455559501424506186e-02,-1.557215637496148219e-02,7.335284379457460147e-02,1.169004910076920367e-01
4.730425075760796849e-03,-1.014472239155583544e-01,-6.461895404403833476e-02,3.838552451861707016e-02,-5.313174027753492235e-02,-9.854012513701737586e-02,-5.754100762025908533e-02,3.841818805368210632e-02,3.714307520007481545e-03,1.413886163017935571e-03
4.059436716992648186e-02,-2.067909379945603865e-02,-1.959453243182751603e-02,5.193070708035574246e-02,-9.263846231516086049e-02,1.281688388051326621e-01,-2.431934303444851370e-02,-1.246947211383120785e-01,-1.112419723286879741e-01,-8.388315538262460791e-01
-8.428166294139603776e-02,-6.423462663098673808e-02,3.190221223105632522e-03,7.466048717398193757e-01,1.254624030097714893e-01,-7.695385960747612719e-01,1.852814547460071570e-04,-6.505576144905135527e-02,-5.686759237986570292e-02,-6.762844637425465821e-01
-1.243636221760660229e-02,4.697464167176290117e-01,6.515575717593495852e-01,-5.859918289321340845e-01,-6.329377878494869547e-01,-7.847556317503889822e-01,-7.891904344734439469e-01,6.793429277254468823e-02,9.080398380996855534e-02,-6.799153842975746986e-01
3.032037087955097646e-02,7.596969733661341762e-01,3.122908225988868438e-03,-6.075060077390613822e-01,-5.207966432851315330e-01,-1.264820293861593337e+00,-5.667465356263207132e-01,-8.714439491278970495e-02,2.217323948344978105e-02,-7.784260442435689820e-01
-6.520905422211920044e-01,-2.992001360471320814e-01,1.897480189415765572e-01,8.297355482193158327e-01,-6.225900086852906856e-01,-1.292657840175136741e+00,7.405361207544690627e-01,7.839572617201734372e-02,-5.558172231998590451e-01,-1.211056432144798300e+00
-6.566700687533829628e-01,-3.899983925707597998e-01,3.167138961001735725e-02,1.056853077122765328e+00,-5.408713740293390471e-01,-1.388419036335010848e+00,6.952781899445052982e-01,-6.367201931062400205e-03,-5.708061990016952691e-01,-8.350824019442032453e-01
-1.774962591065192274e+00,1.232829698523469020e+00,-5.765111016650356079e-01,-5.791818992887011186e-01,-7.219311714223849430e-01,-1.139375230648126625e+00,-5.791333154189757249e-01,5.737489626777395740e-02,-1.491590280546859049e+00,9.339294100238661189e-02
-1.270088266701338231e+00,-1.110754379412911330e+00,-9.207512149409914359e-01,1.442323206808630680e-02,8.459997166593909157e-02,-1.808645182666139384e+00,-2.117894150066340409e+00,7.112841149191573287e-02,7.371652158141155375e-01,-5.534889609302047486e-02
-1.770615645503390123e+00,-9.263068767182762731e-01,2.825233381953019318e+00,2.632929011849622469e+00,-1.470707852796966142e+00,-1.417663927827473191e+00,1.550422651739140179e+00,-7.937821587754183561e-01,-5.532449624706586855e-02,-7.163087427107250882e-01
-1.817745539983609770e+00,-6.444532873681318996e-02,1.367209829377511010e+00,1.292635970945810620e+00,-1.410772680821443581e+00,-6.750722633013191976e-01,2.346466693148124172e+00,-1.239240982940771341e+00,-2.338282472830836234e+00,-1.452500115536929093e-01
-1.345907820969969748e+00,-7.597021326114373752e-01,7.267042513564755390e-01,1.181137893215493673e+00,-1.359496589446802517e+00,-1.186155352992158907e+00,1.381716209907589032e+00,-6.621601287902043609e-01,-1.588974408336956357e+00,-3.569083117465344235e-01
9.117044833099329226e-01,1.074687412428135591e+00,-1.341180439280361902e+00,8.665893704356565364e-01,-1.392142411918563027e+00,-2.878900925557574819e+00,9.600489056605715499e-01,9.106198485150777955e-02,-1.178672323274362332e+00,-9.465114348937373467e-01
1.301979227346991230e+00,1.325045972429114816e+00,-9.275643856709202550e-01,2.151618834444307127e-01,-1.723258029165751104e+00,-1.365708137268141442e+00,1.188045788403469416e+00,-5.816965412635007882e-01,-2.729107056480349236e+00,-1.230632587199375738e+00
-1.523758474432497456e+00,1.298398360692241793e+00,1.078740685691708112e+00,1.188186429599626670e-01,-6.404090356458947975e-01,8.196727573922727439e-01,-2.827184880603909045e-01,-6.486274079287173144e-01,-1.980491104836639593e+00,1.497569442678007567e-01
-7.316137937165875238e-01,5.524509718688243032e-01,6.806623048508655405e-01,-1.931185190029411636e-01,-1.332120582389106245e+00,7.439212928915998058e-01,-3.695577868331587634e-01,-2.756151594502291233e-02,1.668885024366053793e+00,-7.735936846125950339e-01
-8.038903419467553491e-01,-7.910153901938549517e-03,8.479678185149468472e-01,-9.273067657000063635e-01,-1.260549073138175491e-01,1.366644385167087972e+00,-2.599859149212553622e-02,-1.841689447122817763e-02,-2.165010363801523480e-02,-7.407174967328262749e-01
-9.932851028358340162e-02,4.700690894508045142e-02,-5.572417523566154385e-01,-1.586007797837970079e+00,7.400782047906715455e-01,7.118603350044866440e-01,-1.630412949016319182e-02,3.256084297572088733e-03,1.080276749404810444e-01,-8.110255810694421141e-01
-6.342585157573496502e-02,-9.562058677826203168e-03,-7.207051645994907441e-01,-8.347547029232060822e-01,6.336522489821965198e-01,1.835201688129584063e-02,-5.946600002222394293e-02,-1.246149762910789098e-02,6.526429726543054866e-01,4.464473903993574494e-02
1.209347236228965929e-02,2.692717606379463335e-02,-1.834397510030860365e-02,-6.362163753773995845e-02,-1.239008971852854774e-01,-5.030924741612144424e-02,-1.039406278661339500e-02,-7.844169758893899946e-02,8.241025497115456178e-01,-1.141662860751121999e-02
8.958635829081570967e-02,-6.121919433650932496e-02,9.845004111731411878e-02,-3.305178618459408968e-02,-1.336969693349753241e-01,2.292208634263079303e-02,1.097526963937767164e-02,8.677967066783806582e-02,8.381971477761188116e-02,1.199097510850201942e-01
2.145560526906006849e-02,-4.895613776529671168e-02,-2.855702647608349132e-02,8.126073914832152023e-02,-9.133542890776213952e-02,1.395405721762504048e-01,-8.097805566115708065e-02,-5.184454867469705242e-02,-2.014459749400540622e-02,-1.015953260703559569e-01
-1.916615030610357984e-03,1.367741997841116774e-01,-7.369583373186962272e-02,6.128949533264882454e-02,9.957762186082325107e-03,-3.288963783570615640e-02,-1.583751767766539142e-03,9.863010752072065568e-02,5.444108374912765003e-02,-7.772337186388519892e-02
-6.091576186203397081e-02,-1.489010045047601261e-01,5.494820579911169345e-02,-2.572752307397138671e-02,-4.527763162569553579e-02,-7.867484813817667011e-02,-1.294483713315095486e-01,1.463274314355186012e-01,-1.383132268662223552e-01,4.465744295895771043e-02
8.227804066288080254e-02,-4.104203888793991895e-02,2.270472485220279002e-02,3.019256787582558221e-02,-7.706715596918191358e-02,7.781091809613349675e-02,2.199605360671763599e-02,8.274994644131769550e-02,-3.768936451037326052e-02,-3.004087923884442290e-02
1.247913946717967570e-01,1.223591008744781272e-01,5.392428160596879350e-02,3.790189745643318675e-02,4.307034901670347971e-02,-3.597895347118496012e-02,3.807039615283644429e-02,-1.180059206926226678e-01,-9.857003136938591314e-02,-1.126911894699905714e-01
7.245263589952280481e-02,-9.675309607493309816e-02,-1.477924592410474469e-01,-3.276361356661691704e-02,1.287226220989632075e-01,2.053467399599834264e-02,1.664261103073250148e-02,3.126156908235186438e-02,9.484844927065996800e-02,-4.043285731182649778e-03
1.050475816257295525e-01,-3.507549820898676896e-02,4.325727484189342831e-02,-9.911406916425416491e-02,5.822691122769083072e-02,-1.369893950340171640e-01,-2.089502854336477977e-02,-3.411476684521821956e-02,-6.495654478956502942e-03,6.200693396784362488e-03
-5.489744641566222938e-02,-4.202957839460109285e-02,1.294332427767643512e-01,-3.432101738705448796e-02,-9.452838854994106976e-02,-6.482979794330212542e-01,-1.474443797944831047e-01,-9.438694059920724189e-02,-1.130310911838970506e-01,-6.362897681694398289e-01
-6.402295224314367983e-02,1.062042069332496189e-02,1.449684004159818462e+00,-6.330490751487830581e-01,-7.284787107176544929e-02,-7.515581168874706508e-01,-6.195865252332304757e-02,-8.275757247321598176e-02,5.445104352788115998e-02,-7.284713025561544431e-01
1.052277160426534214e-01,6.479138645230428928e-01,1.413648804330426056e+00,1.437363075870636830e+00,-7.422274047389546547e-01,-1.566949174678991419e+00,-7.222645733632099274e-01,-1.369561399328609978e-02,-4.695311911679646288e-02,-8.014839020194751695e-01
-6.805988654339037436e-02,-1.589706402631896331e-01,6.471586354316916090e-01,-3.660663515084455755e-01,-8.014077194551629812e-01,-2.429096146698601633e-01,-7.036734188461257755e-01,-5.139909524977703814e-01,-1.474535865646359467e-01,-6.725074009517187923e-01
-3.068795579109118155e-01,-1.213449065123294313e+00,2.093908193752695102e+00,2.067626409965859224e-01,-1.208003051981239917e+00,-1.564050840743343995e+00,1.011401068436810907e-01,-5.850872174101964251e-01,-6.057376898017600292e-02,-9.487346752151354368e-01
-1.102121526856496114e+00,-1.602717472142600963e+00,6.392852520150030804e-01,9.967658379748101094e-01,-6.158568541392727136e-01,-7.200259705230211971e-01,8.154804847918617483e-02,1.221201756224867818e-01,-2.067595996347916909e+00,-1.923835081116920032e+00
-2.157290604157467317e+00,-3.031367226626545008e+00,2.817888841966532443e+00,3.226304559826391471e-02,1.028117765818907570e+00,-3.995746710766795440e-01,-8.722229499562256239e-01,4.960687078945959921e-02,-1.881537163264117574e+00,-7.961634500610405007e-01
-1.554936276530178407e+00,-1.021365617310621809e+00,9.324643986991737465e-01,-9.460327926268059795e-02,-1.653116064677888852e+00,-3.376577647344577437e-01,-6.540801028395510919e-01,-1.438374591505988120e-01,-9.096818054329911529e-01,4.175148545253261068e-01
5.247556301407342305e-01,-7.769995477937421402e-01,-1.710473949907679323e-03,-9.530249301498314174e-02,-1.407839938966877424e+00,-1.006630319523001527e+00,-8.391967207311213928e-01,-1.140211182076532825e+00,2.117968770594657046e-01,-6.009755017223061824e-01
2.006777929861331078e+00,-1.519133790661734373e+00,2.170469989012418388e+00,-1.769646910667256046e-01,-1.584426121737580573e+00,-1.323498685030027655e+00,-1.014638682875912412e+00,-9.648971454612981224e-01,3.632155684253937089e-01,-2.319799767219473008e+00
2.064447259706106319e+00,-7.407699865643387893e-01,2.560342650848347557e+00,-1.737332794737760588e+00,-2.349909949107366725e+00,-1.154622638166367565e+00,1.300852682841016073e-01,-1.632108948758312472e+00,-2.477544035218361973e-01,-1.454878413083445232e-01
7.444732850135112878e-01,-1.228730677030218210e+00,1.051853428787975941e+00,-1.511319551149227669e+00,-8.659188612051680334e-01,-6.674865574704930138e-01,-1.515516267458715260e+00,-1.644596366829793155e+00,2.081741123461687604e+00,-1.113190378512619816e+00
6.088153828041259485e-01,2.169146216898637736e+00,2.047754940866596929e+00,-3.056112901938586202e+00,-6.934158158829935303e-02,-8.244011635404806526e-01,-2.792970447424751868e+00,-2.713539222865400724e+00,1.531656180479010088e+00,-1.875537559566037848e-01
2.342747169121585760e+00,1.075646407868192655e+00,-1.172956448785867911e+00,-2.258828077954172731e+00,6.591083348473717463e-01,-3.309677297074729019e-01,-1.246032431847808208e+00,-2.021607278954400844e+00,-2.861299973309177624e-01,-3.855124144695875277e+00
1.176270754325317913e+00,2.961522035838543676e+00,-3.256884237533265170e-01,-9.977432751792018051e-01,3.684363299790386348e-01,-9.081630350967915266e-01,-1.200700506293552738e-01,-8.864127132856713942e-01,-1.767686189168942601e+00,-3.069493914290372327e+00
-8.284755763760813796e-01,1.599755532769233435e+00,1.237443661609904710e+00,-8.571251056114913558e-01,-1.133820561214217593e+00,1.689098240105596949e+00,-2.087821325022325869e+00,-4.197095500677209823e-01,7.039847077173924106e-01,-1.391544168982893126e+00
-2.323464299941834899e+00,4.480452402276529633e-01,-1.726949288650575509e-01,-2.387932325542056589e+00,2.542714720313760335e+00,2.428347798934511914e+00,-1.123949819601742783e+00,-2.531397938991957197e-01,-2.271610810095533450e-01,-1.409803769932219897e+00
-1.563813758420191879e+00,4.965695257154818520e-01,-8.851030072423515804e-01,-2.453033717643232858e+00,9.545303765938362162e-01,2.730138590011892408e+00,-5.137265730841922284e-01,-2.165534098632803661e-01,2.803872551402375457e-01,-1.504371944511474490e+00
-4.193155450880758917e-01,5.756806559743906648e-01,-5.994427906104236037e-01,-7.786555906403963556e-01,1.805447343340603972e+00,-9.428636831103674731e-02,-7.945654322651361789e-02,1.419059258435218310e-02,7.345993318373409409e-01,5.151084943389291210e-02
-1.038367694354887100e-01,-5.281192038677463146e-02,-1.217748680532506483e-01,-2.313542610100946788e-03,9.461144573987532169e-01,-7.098673856949248018e-01,-1.186200815210863152e-01,6.792341002015102325e-02,7.730016111226414299e-01,-1.098287925119120073e-01
3.612223598987172879e-02,7.464292640508179977e-02,-1.019923370993142675e-01,-1.943232710463643764e-02,7.352308733474584024e-01,-7.599028640547517144e-01,3.682994983876110989e-02,1.263537364084558468e-01,1.421883853092611727e-01,-1.072081639072663267e-01
-2.940066243488440034e-02,-2.051185801311553036e-02,-3.080973937442665900e-04,-1.243140888603331135e-01,1.445154013276730709e-01,-1.112950283748169594e-01,8.834992180742107237e-02,-1.252220749821391643e-01,1.447213703655600148e-01,-1.366889058702556448e-01
-8.262694488102231838e-02,1.173341062122552902e-01,-2.499764168710141843e-02,-1.495144710053056269e-01,7.648029606578354844e-02,1.412948164306621068e-02,-7.225204621910198688e-02,-4.560098444434430853e-02,-8.049656781256013527e-02,1.177863062108048531e-01
-1.030444834543506327e-02,5.253871698549822389e-03,-1.214588367466776370e-01,-6.063779103909051893e-02,7.858382840444647077e-02,4.217974660696760525e-02,-1.240246978153175111e-01,-1.100970926402211059e-01,-5.601353858356862558e-02,-2.324407107922016325e-02
3.388908744418300811e-02,9.923936069902572488e-02,-1.155929706127619000e-01,5.224421395420553171e-02,5.052122809683295968e-02,9.007747442866259613e-02,6.865340463809926908e-02,5.512379342566034457e-02,2.861605576465647838e-02,8.886923729756276980e-02
-1.060869192066019873e-01,1.231127865883005212e-01,4.833339485512794242e-02,-8.644534534536230108e-04,-2.245706149596793377e-02,-2.394900776460096026e-02,2.531960000867908289e-02,-8.252838756624832073e-02,1.334595620652916648e-01,1.476321253177111659e-01
5.190229382944976100e-02,1.194805735212898512e-01,-7.847257099196208729e-01,-1.392652694092197663e-01,1.343615740725965513e-01,-4.559824525913082349e-02,-4.847129638495709103e-01,8.475142723229266151e-02,-1.254308344564847855e-01,-7.458474063330441384e-01
1.181207307620201485e-01,1.360768432535560957e-01,-7.661190246810976046e-01,1.054774797594768415e-01,3.061143412402254904e-02,-1.751552647414985134e-02,-6.261786947821452731e-01,-6.908345180268457911e-03,-1.175586434277933884e-01,-6.924646210099075772e-01
1.460967335422704849e-01,1.330208139884149765e-01,1.519248318674889742e+00,-5.810954102376124641e-01,2.287306677920109346e-02,-7.965878452478633021e-01,1.233110066784353781e-01,1.259198917029957232e-01,-1.000962866291842945e-01,-1.998810861614584017e-02
-4.767726906415242771e-01,6.554435096800650395e-01,1.514364564983116335e+00,1.520737141813192306e+00,-7.360188136433313266e-01,-7.696022387264964681e-01,-8.178814638533016268e-01,-8.696753356097514098e-01,-1.483336406500264902e-02,-9.116774437990838864e-01
-4.179561525892465101e-01,-8.072282715825157551e-01,1.412398472795213689e+00,1.403544775466419647e+00,-7.389520874420905105e-01,-8.998762572177690933e-01,-6.097799269775664444e-01,-2.122226234968932257e+00,-3.740632272115584911e-02,-2.309601898223762606e-01
